# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.5393821366194006,2.167070397069638,5.01522479564418,0.44004228413865515,1.6181464098582017,2.9999999999999893,-0.003065876661695589,-173.67988372994262,-0.28579922070239766,40.807386008898625
 0.5497463171319475,2.1840017902503392,5.015353959092092,0.4370802094249503,1.6492389513958425,3.0,-0.003895799411715591,-173.2569486151012,-0.37006848881127147,42.52717800677122
 0.5600005209755098,2.2010706576127714,5.01548304072694,0.4332854517046005,1.6800015629265295,3.0000000000000218,-0.004693468976813403,-172.82086626292832,-0.45407246003003465,44.25551007602284
 0.5701497820793627,2.2182754618273615,5.01561176645001,0.42867695174768683,1.7104493462380885,3.0000000000000218,-0.005460905557442604,-172.37170553588257,-0.5378011381188089,45.99172796976838
 0.5801987233702133,2.2356146655645377,5.0157398621625955,0.4232726196845783,1.7405961701106403,3.000000000000011,-0.006199992748941589,-171.9095373616496,-0.6212504148334699,47.73520752069317
 0.590151600175073,2.253086731494728,5.015867053765989,0.4170893908407728,1.7704548005252194,3.000000000000011,-0.006912490582903412,-171.43443472194173,-0.7044212295335355,49.48535193996848
 0.6000123379861387,2.270690122288359,5.015993067161479,0.410143277787794,1.8000370139584168,3.0,-0.0076000472396635975,-170.94647264097338,-0.7873188512065428,51.241589402542616
 0.609784565452112,2.2884233006158596,5.016117628250359,0.4024494188855549,1.8293536963563366,3.0,-0.00826420160748124,-170.44572817361373,-0.8699522784708601,53.003370883215304
 0.619471643308463,2.3062847291476563,5.016240462933917,0.3940221234326977,1.8584149299253896,2.9999999999999885,-0.008906396297777033,-169.93228039321897,-0.952333700882716,54.7701682131068
 0.6290766898371917,2.3242728705541773,5.0163612971134475,0.3848749139248429,1.8872300695115756,3.0000000000000115,-0.009527983364280023,-169.4062103791458,-1.0344780628552153,56.54147233043241
 0.6386026033480816,2.3423861875058503,5.016479856690242,0.37502056536917117,1.9158078100442453,2.9999999999999885,-0.010130231486568466,-168.86760120394771,-1.116402665922286,58.316791702871804
 0.6480520820933827,2.360623142673103,5.016595867565588,0.364471142106341,1.9441562462801487,3.0000000000000115,-0.010714332017915532,-168.31653792025728,-1.1981268370992215,60.09565090219982
 0.6574276419624161,2.378982198726363,5.01670905564078,0.3532380322144217,1.972282925887249,3.000000000000012,-0.01128140468569522,-167.75310754735517,-1.2796716504640757,61.87758931411691
 0.6667316322488499,2.3974618183360583,5.016819146817108,0.34133197960867917,2.0001948967465504,3.0,-0.011832502609935654,-167.1773990574287,-1.3610596723055541,63.66215996843834
 0.6759662497390183,2.4160604641726153,5.016925866995863,0.32876311415364345,2.0278987492170555,2.999999999999988,-0.012368617862449064,-166.58950336152225,-1.4423147543359305,65.44892847685966
 0.6851335513328561,2.434776598906463,5.017028942078337,0.31554097980740387,2.055400653998569,3.0000000000000244,-0.012890685629442504,-165.98951329518135,-1.52346185145261,67.23747206688769
 0.6942354653783429,2.453608685208028,5.01712809796582,0.30167456098390405,2.0827063961350296,3.000000000000012,-0.01339958712718967,-165.37752360379272,-1.6045268658441392,69.027378701903
 0.703273801874705,2.4725551857477397,5.017223060559605,0.2871723072529515,2.1098214056241162,3.000000000000037,-0.013896155741908195,-164.7536309276231,-1.685536517073159,70.81824627879465
 0.7122502616780455,2.491614563196024,5.017313555760981,0.2720421564603817,2.136750785034138,3.0000000000000124,-0.014381178569955539,-164.11793378655844,-1.7665182222747393,72.60968189512063
 0.7211664448249021,2.510785280223309,5.017399309471241,0.25629155645832064,2.1634993344747078,3.0000000000000124,-0.014855399321493008,-163.47053256454655,-1.8475000081623296,74.40130117919635
 0.7300238580738191,2.530065799500022,5.017480047591675,0.23992748540864936,2.190071574221459,3.000000000000025,-0.015319524117579707,-162.81152949374527,-1.928510423025957,76.1927276768113
 0.7388239217519494,2.549454583696592,5.017555496023576,0.22295647088208284,2.21647176525585,3.0000000000000124,-0.015774219898350757,-162.14102863837888,-2.00957847114583,77.98359228928435
 0.74756797598254,2.568950095483445,5.017625380668233,0.20538460774975645,2.242703927947622,3.0000000000000253,-0.016220121598650196,-161.45913587830512,-2.0907335546539727,79.77353275791528
 0.7562572863596172,2.5885507975310103,5.017689427426938,0.18721757497759817,2.268771859078854,3.000000000000038,-0.01665783060126525,-160.76595889229566,-2.1720054273556273,81.56219319066574
 0.7648930491279997,2.6082551525097144,5.017747362200983,0.16846065137531568,2.2946791473840014,2.999999999999987,-0.017087919515494047,-160.06160714103208,-2.2534241542101903,83.34922362697384
 0.7734763959197218,2.6280616230899856,5.017798910891658,0.14911873039088652,2.320429187759168,3.0000000000000386,-0.017510932442676427,-159.34619184982097,-2.33502008139864,85.13427963744726
 0.7820083980918665,2.647968671942251,5.0178437994002545,0.1291963339843919,2.346025194275602,2.999999999999974,-0.0179273887061336,-158.6198259910303,-2.416823810972284,86.91702195531438
 0.7904900707055459,2.667974761736938,5.017881753628065,0.10869762565478003,2.37147021211664,3.000000000000026,-0.01833778257973781,-157.88262426624934,-2.49886618528612,88.69711613659359
 0.798922376181196,2.688078355144475,5.017912499476378,0.087626422637675,2.3967671285435905,3.0,-0.018742586140074607,-157.13470308817637,-2.581178266955932,90.47423224680456
 0.8073062276613785,2.70827791483529,5.017935762846488,0.06598620740364161,2.421918682984138,2.9999999999999867,-0.01914225081237291,-156.37618056223562,-2.6637913384508836,92.24804457170336
 0.8156424921088147,2.7285719034798093,5.017951269639684,0.04378013837352507,2.4469274763264464,2.9999999999999867,-0.019537208574959657,-155.60717646792702,-2.7467368909638328,94.0182313500397
 0.8239319931643472,2.7489587837484617,5.017958745757257,0.021011060016610315,2.4717959794930437,2.9999999999999867,-0.019927872726007375,-154.82781223991157,-2.8300466244239475,95.78447452650732
 0.8321755137868613,2.7694370183116748,5.0179579171004995,-0.0023184876945049077,2.496526541360586,2.9999999999999867,-0.020314640040066667,-154.03821094883563,-2.9137524533497454,97.54645952323554
 0.840373798694872,2.790005069839875,5.017948509570702,-0.026206260458481505,2.5211213960846184,3.0000000000000133,-0.02069789094192016,-153.2384972818964,-2.9978865050518855,99.3038750281285
 0.8485275566274264,2.810661401003492,5.017930249069156,-0.05065030132994596,2.545582669882281,2.999999999999973,-0.021077991522981444,-152.4287975231524,-3.082481134192138,101.05641279886949
 0.8566374624401494,2.831404474472951,5.017902861497153,-0.07564893299773967,2.56991238732045,2.9999999999999725,-0.021455294564742045,-151.60923953358193,-3.1675689257785073,102.80376748114269
